"obs","time..2","elapsed","date","hhmmss..5","averaging","baseline_yn","id","machine","TIME..10","E","Emm","A","Ca","Ci","Pci","Pca","gsw","gbw","gtw","gtc","Rabs","TleafEB","TleafCnd","SVPleaf","RHcham","VPcham","SVPcham","VPDleaf","LatHFlux","SenHFlux","NetTherm","EBSum","Asty","Esty","Adyn","Crd","Csd","dCsd/dt","αVc","Edyn","Hr","Hs","dHs/dt","αVh","Leak","LeakPct","CorrFact","CorrFactPct","Fan","Qin","Qabs","alpha","convert","S","K","Geometry","Custom","UseDynamic","TIME..60","CO2_s","CO2_r","H2O_s","H2O_r","CO2_a","H2O_a","Flow","Pa","ΔPcham","Tair","Tleaf","Tleaf2","Offset","Offset2","Fan_speed","Qamb_in","Qamb_out","ΔCO2","CO2_s_d","CO2_r_d","ΔH2O","CO2_b","H2O_b","e_s","e_r","Td_s","Td_r","Q","f_red","f_blue","f_farred","F","Q_modavg","F_dc","Pc","Tled","TDigital","TPreamp","TPwrSpy","TDrive","Q_red","Q_blue","Q_farred","TSPF","state","time..106","hhmmss..107","co2_t","h2o_t","count","co2_adj","h2o_adj","co2_match","h2o_match","co2_at","h2o_at","co2_cv","h2o_cv","ΔCO2:MN","ΔCO2:SLP","ΔCO2:SD","ΔCO2:OK","ΔH2O:MN","ΔH2O:SLP","ΔH2O:SD","ΔH2O:OK","Stable","Total","State","Vflow","VPchamber","abs_c_a","abs_c_b","abs_h_a","abs_h_b","Wc_s","Wc_r","Wco_s","Wco_r","Ww_s","Ww_r","Wwo_s","Wwo_r","Flow_s_v","Flow_r_v","Tleaf_mv","Tleaf2_mv","Tleaf_j","Tleaf2_j","Console_RH","Console_T","Console_H2O","Fan_%","Flow_%","Pump","Tchp_pwm","Txchg_pwm","diag_20v","diag_5_4v","diag_12v","diag_5va","diag_3_3vf","AccCO2_soda","AccH2O_des","AccH2O_hum","CO2_hrs","ADC_CH1","ADC_CH2","ADC_CH3","ADC_CH4","ADC_CH5","ADC_CH6","ADC_CH7","ADC_CH8","DAC_1","DAC_2","DAC_3","DAC_4","GPIO","GPIO_dir","excit_5v","power_12v","power_5v","ch1_pullup","AuxPower","MatchValveR","MatchValveS","MatchCO2","MatchH2O","cf_co2_a","cf_co2_b","cf_co2_c","cf_co2_d","cf_h2o_a","cf_h2o_b","cf_h2o_c","cf_h2o_d","co2_fit_low","co2_fit_high","h2o_fit_low","h2o_fit_high","co2_elapsed","h2o_elapsed","CO2_f","CO2_f_s","Pump_f","Pump_f_s","Pump_p","Pump_p_s","Tboard","V_system","DIAG","Flow_s","Flow_r","Txchg","Tirga","Tchopper","Ts","Tr","CO2_%","Desiccant_%","Humidifier_%","Txchg_sp","CO2_r_sp","H2O_r_sp","SS_s","SS_r"
39,1705876762.1,1284.09999990463,2024-01-21 16:39:22,16:39:22,5,"n","ryan.lh.1.45","albert",1705876759.3,0.00038041297932568,0.380412979325683,-1.45818095816927,421.489001826639,516.204770499502,46.6401827475368,38.0824145663146,0.0217006884349159,2.75280775166003,0.0216060974386802,0.0135122750444731,0.02349513348,25.2649909150244,24.97728,3.1753731194738,50.0496565654551,1.62684278811412,3.25045744517055,1.54853033135968,-16.7762123882626,58.2521624104073,4.48388894345175,45.9833340990764,-1.32319364049463,0.380581556564056,-1.45818095816927,427.597782859334,429.26706060606,0.0234571471708646,65.4417544915509,0.380412979325683,17.5573665725532,18.0056012121212,-4.63261847603046e-07,97.217397488512,10,2,1,0,47899,0.2458936,0.09835744,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876759.3,421.489,420.0938,18.00559,17.55716,417.9428,17.87035,500.0499,90.25205,0.10004555,25.36979,24.97728,999.9,0,0,9999.618,0,0.2458936,1.395144,429.2173,427.6014,0.4484275,420.0938,17.55716,1.625041,1.584568,14.19832,13.80957,0,0,0,0,2.08976,0,-1.85253,-1.49346,34.0122,38.5746,36.5,37.231,35.0622,0,0,0,1705876789.2,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.41566175,-0.0289268667917481,0.0343659386520651,1,0.447286225,0.0129371369606002,0.00169687706519211,1,2,2,"2/2",3.13018,2.77103,0.0854483,0.0862273,0.0875036,0.0864147,27426.3,26877.8,30524.2,29665.5,38445,35667,46696.2,44089.5,1.84335,1.86915,0.0338629,0,24.4263,999.9,41.1,31.7,21.3792,62.67,22.5962,1,0.062655,0.363154,20.2125,5.23811,11.974,4.9728,3.291,9999,9999,9999,999.9,4.97303,1.87732,1.87542,1.87823,1.87495,1.87858,1.87561,1.8768,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.547,0.1352,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,4.8,5,1.10718,2.53784,1.39893,2.33643,1.44897,2.58179,37.7953,24.1313,18,488.233,469.88,24.3216,27.8658,30.0001,27.6563,27.7239,22.1919,26.1928,68.7234,24.3332,420.1,17.5905,100.913,101.406
40,1705876767.1,1289.09999990463,2024-01-21 16:39:27,16:39:27,5,"n","ryan.lh.1.45","albert",1705876764.6,0.00038230751213405,0.382307512134056,-1.34801153026265,421.560557240536,507.801002962092,45.8796465265145,38.0878518216714,0.0217952032763731,2.75258019947128,0.0216997806303755,0.0135709013038307,0.02418768625,25.2633299815197,24.9824222222222,3.17634690506165,50.0540258625477,1.62687507846111,3.25023821845746,1.54947182660055,-16.8597612851119,57.3159080244302,4.41227552373874,44.8926099493071,-1.35890674541908,0.382251682784171,-1.34801153026265,427.630306966102,429.282624242424,-0.00126786639548963,65.4417544915509,0.382307512134056,17.5558308792593,18.0062636363636,1.53876108002734e-06,97.217397488512,10,2,1,0,48008,0.253141666666667,0.101256666666667,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876764.6,421.560555555556,420.123444444444,18.0064333333333,17.5560555555556,418.013777777778,17.8711666666667,500.071777777778,90.2496555555556,0.100001611111111,25.3686555555556,24.9824222222222,999.9,0,0,9998.53555555556,0,0.253141666666667,1.43713222222222,429.290555555555,427.631,0.450375444444444,420.123444444444,17.5560555555556,1.62507333333333,1.58442777777778,14.1986333333333,13.8081777777778,0,0,0,0,2.22457777777778,0,-2.09407777777778,-1.42824444444444,33.958,38.4997777777778,36.4372222222222,37.1456666666667,34.9997777777778,0,0,0,1705876794,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.42519804878049,-0.0958365156794418,0.0325766570789061,1,0.448386146341463,0.0147007108013947,0.00183329752965597,1,2,2,"2/2",3.13013,2.77088,0.085449,0.0862175,0.087503,0.0864114,27426.5,26878.3,30524.5,29665.7,38445.6,35667.8,46697,44090.3,1.84335,1.86917,0.0342727,0,24.4258,999.9,41.1,31.7,21.3784,62.62,22.524,1,0.0626601,0.35247,20.2126,5.23855,11.974,4.97305,3.291,9999,9999,9999,999.9,4.97302,1.87729,1.87539,1.87822,1.87491,1.87854,1.8756,1.87676,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.547,0.1353,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,4.9,5.1,1.10718,2.53906,1.39893,2.33643,1.44897,2.51221,37.7953,24.1313,18,488.233,469.902,24.3376,27.8658,30,27.6563,27.7246,22.1919,26.1928,68.7234,24.3463,420.1,17.5905,100.914,101.407
41,1705876772.1,1294.09999990463,2024-01-21 16:39:32,16:39:32,5,"n","ryan.lh.1.45","albert",1705876769.3,0.00038168026888349,0.381680268883492,-1.39488094393384,421.573801741491,511.391376521825,46.2041526212691,38.0891449700877,0.0217579393470455,2.75530136025697,0.0216629354241098,0.0135478356753742,0.02472063867,25.2653873654583,24.98283,3.17642413734122,50.0482496726171,1.62685992609154,3.25058306081311,1.54956421124968,-16.832099857762,57.5770650057549,4.4280512172273,45.1977370038902,-1.38835877551273,0.381539460894886,-1.39488094393384,427.613977409446,429.314066666667,0.00081833727865835,65.4417544915509,0.381680268883492,17.5571355542233,18.0069339393939,3.85166452992997e-06,97.217397488512,10,2,1,0,47988,0.2587194,0.10348776,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876769.3,421.5738,420.1006,18.00622,17.55656,418.0273,17.87097,499.9369,90.25001,0.0998761,25.37044,24.98283,999.9,0,0,10014.62,0,0.2587194,1.473215,429.3039,427.6081,0.449662,420.1006,17.55656,1.625062,1.584479,14.19851,13.80869,0,0,0,0,2.14815,0,-2.12206,-1.39832,33.8998,38.3997,36.3624,37.0561,34.981,0,0,0,1705876799.4,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.428063,0.241386191369605,0.0364383479455367,1,0.44931275,0.00357813883677201,0.00089137802727013,1,2,2,"2/2",3.13005,2.77122,0.0854522,0.0862183,0.0875033,0.0864079,27426.4,26878.6,30524.4,29666.1,38445.3,35668.3,46696.7,44090.7,1.84335,1.86915,0.0338256,0,24.4241,999.9,41.1,31.7,21.3813,62.63,22.8766,1,0.0629751,0.358589,20.2127,5.23766,11.974,4.97295,3.291,9999,9999,9999,999.9,4.97302,1.87729,1.87537,1.8782,1.87488,1.87851,1.87561,1.87672,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.547,0.1353,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,5,5.2,1.10718,2.55127,1.39893,2.33643,1.44897,2.48413,37.7953,24.1225,18,488.249,469.886,24.3516,27.8658,30.0002,27.6587,27.7246,22.1917,26.1928,68.7234,24.3569,420.1,17.5905,100.914,101.408
42,1705876777.1,1299.09999990463,2024-01-21 16:39:37,16:39:37,5,"n","ryan.lh.1.45","albert",1705876774.6,0.00038137808166679,0.381378081666792,-1.3576695278174,421.535779474168,508.669096070815,45.9594072432079,38.0867143415752,0.021754724046896,2.75255095026508,0.0216596536799825,0.0135457905015244,0.0257543028166667,25.2661731444298,24.9776888888889,3.1754505414498,50.0448993009029,1.62682774894107,3.25073638206266,1.54862279250872,-16.8187734015055,58.400235164625,4.49574795452941,46.1029640204655,-1.38183189987292,0.382559748250363,-1.3576695278174,427.570369037068,429.237454545455,-0.00187336413184454,65.4417544915509,0.381378081666792,17.5548105628227,18.0042515151515,-9.35129847152643e-06,97.217397488512,10,2,1,0,48029,0.269537444444444,0.107814977777778,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876774.6,421.535777777778,420.071222222222,18.0053888888889,17.5546222222222,417.989444444444,17.8701444444444,500.043555555556,90.2523444444444,0.0999250333333333,25.3712333333333,24.9776888888889,999.9,0,0,9998.06444444444,0,0.269537444444444,1.46461333333333,429.264888888889,427.577111111111,0.450757333333333,420.071222222222,17.5546222222222,1.62503,1.58434555555556,14.1982333333333,13.8073888888889,0,0,0,0,2.10158888888889,0,-2.16332222222222,-1.37618888888889,33.8678888888889,38.333,36.312,36.986,34.9025555555556,0,0,0,1705876804.2,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.44231268292683,0.269830452961674,0.0393087242240063,1,0.44976543902439,0.00736701742160312,0.00109287265338916,1,2,2,"2/2",3.13012,2.77088,0.0854419,0.0862223,0.0874996,0.0864073,27426.9,26878.6,30524.7,29666.2,38445.9,35668.6,46697.2,44091.1,1.84328,1.86905,0.0336394,0,24.4222,999.9,41.1,31.7,21.379,62.52,22.6402,1,0.062439,0.349804,20.2124,5.23691,11.974,4.97295,3.291,9999,9999,9999,999.9,4.973,1.87729,1.87536,1.8782,1.87489,1.87851,1.87558,1.87672,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.546,0.1352,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,5.1,5.2,1.10718,2.5354,1.39893,2.33643,1.44897,2.58179,37.7953,24.1313,18,488.208,469.821,24.3624,27.8658,30.0001,27.6587,27.7246,22.1938,26.1928,68.7234,24.3714,420.1,17.5905,100.915,101.409
43,1705876782.1,1304.09999990463,2024-01-21 16:39:42,16:39:42,5,"n","ryan.lh.1.45","albert",1705876779.3,0.00038257406596679,0.382574065966799,-1.33360090313468,421.505101671002,506.624617240162,45.7758695348817,38.084928931182,0.0218124918900938,2.75278224884753,0.0217169251398715,0.0135816294917838,0.02552444349,25.2698469283351,24.9815,3.17617224410564,50.0307515749331,1.6267543313257,3.25150888227063,1.54941791277994,-16.8715163091358,58.4326805012657,4.49804436317115,46.084732998791,-1.31698690398536,0.382146795658519,-1.33360090313468,427.627729086267,429.252872727273,0.00076965904213486,65.4417544915509,0.382574065966799,17.5537058309748,18.0044903030303,1.2465448386756e-06,97.217397488512,10,2,1,0,47889,0.2671318,0.10685272,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876779.3,421.5051,420.1181,18.00411,17.55382,417.9587,17.86887,500.0332,90.25464,0.09996966,25.37523,24.9815,999.9,0,0,9999.18,0,0.2671318,1.386962,429.2329,427.6246,0.4502681,420.1181,17.55382,1.624952,1.584312,14.1975,13.80709,0,0,0,0,2.05811,0,-2.19823,-1.34278,33.8624,38.2872,36.2748,36.9124,34.8435,0,0,0,1705876809,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.43942775,-0.141114484052531,0.0434520073464679,1,0.450184375,0.00210298311444414,0.00079773343566319,1,2,2,"2/2",3.13007,2.77097,0.0854467,0.0862228,0.0875012,0.0864076,27426.4,26878.6,30524.3,29666.2,38445.4,35668.7,46696.7,44091.2,1.84315,1.86922,0.0349432,0,24.4212,999.9,41.1,31.7,21.3785,62.68,22.528,1,0.0628176,0.327579,20.2128,5.23526,11.974,4.9729,3.291,9999,9999,9999,999.9,4.97298,1.87729,1.87541,1.87821,1.87492,1.87853,1.87559,1.87677,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.547,0.1352,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,5.2,5.3,1.10718,2.5354,1.39893,2.33765,1.44897,2.54639,37.8195,24.14,18,488.139,469.935,24.3753,27.8633,30,27.6587,27.7246,22.1917,26.1928,68.7234,24.3874,420.1,17.5905,100.914,101.409
44,1705876787.1,1309.09999990463,2024-01-21 16:39:47,16:39:47,5,"n","ryan.lh.1.45","albert",1705876784.6,0.0003834886842183,0.383488684218308,-1.33594717647331,421.525890556794,506.77891585235,45.7902444926792,38.0871677664931,0.0218138910243468,2.75340808759689,0.0217183336647065,0.0135825089851912,0.0240266208,25.2693441779916,25.0009111111111,3.17985031294435,50.0343889588752,1.62684713187517,3.2514579786561,1.55300318106918,-16.9118509740274,55.5254563332852,4.27369131995675,42.9113233000145,-1.36454858594344,0.38377850171303,-1.33594717647331,427.592268046148,429.228060606061,-0.00081635965146832,65.4417544915509,0.383488684218308,17.5526835092726,18.0046333333333,-1.90051646602859e-06,97.217397488512,10,2,1,0,48045,0.251456,0.1005824,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876784.6,421.525888888889,420.082444444444,18.0049666666667,17.5526888888889,417.979222222222,17.8696888888889,499.960777777778,90.2555555555556,0.0999092444444444,25.3749666666667,25.0009111111111,999.9,0,0,10002.7855555556,0,0.251456,1.44330222222222,429.254444444444,427.587777777778,0.452249333333333,420.082444444444,17.5526888888889,1.62504666666667,1.58422666666667,14.1983777777778,13.8062333333333,0,0,0,0,2.09365555555556,0,-2.63137777777778,-1.35874444444444,33.7707777777778,38.2222222222222,36.2082222222222,36.8332222222222,34.8262222222222,0,0,0,1705876814.4,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.44261658536585,-0.21028745644599,0.0417304959325827,1,0.450589341463415,0.00537560278745793,0.00098034539980301,1,2,2,"2/2",3.13008,2.77099,0.0854457,0.0862155,0.0875015,0.086397,27426.9,26878.8,30524.8,29666.2,38446,35668.8,46697.4,44090.9,1.84335,1.86927,0.034906,0,24.4201,999.9,41.1,31.7,21.3773,62.54,22.7764,1,0.062688,0.351618,20.2125,5.23541,11.974,4.97315,3.291,9999,9999,9999,999.9,4.97301,1.8773,1.87538,1.87821,1.87494,1.87854,1.8756,1.87678,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.546,0.1352,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,5.3,5.4,1.10718,2.54883,1.39893,2.33765,1.44897,2.43408,37.7953,24.1225,18,488.249,469.967,24.3911,27.8633,30.0002,27.6587,27.7246,22.194,26.1928,68.7234,24.3891,420.1,17.5905,100.915,101.409
45,1705876792.1,1314.09999990463,2024-01-21 16:39:52,16:39:52,5,"n","ryan.lh.1.45","albert",1705876789.3,0.00038319918355344,0.383199183553445,-1.30327056271325,421.501601629279,504.333226767327,45.5687478464312,38.0845424851866,0.0218298499540605,2.75321047183978,0.0217341462195268,0.0135924049016711,0.02584069488,25.2694316743562,24.9881,3.17742241225473,50.0303489332677,1.62671609450837,3.2514586230013,1.55070631774636,-16.8990839947069,57.423533063894,4.41981534853011,44.9701051125972,-1.30816401386067,0.383380718153026,-1.30327056271325,427.638504195131,429.230133333333,5.39019497909341e-05,65.4417544915509,0.383199183553445,17.5519788195755,18.0035460606061,-1.53223979722206e-07,97.217397488512,10,2,1,0,47986,0.2704416,0.10817664,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876789.3,421.5016,420.1257,18.00372,17.55194,417.9554,17.8685,499.9935,90.2544,0.10004311,25.37497,24.9881,999.9,0,0,10001.743,0,0.2704416,1.375906,429.2293,427.6315,0.4517788,420.1257,17.55194,1.624913,1.58414,14.19713,13.80538,0,0,0,0,2.05327,0,-2.46522,-1.28331,33.8062,38.1436,36.1684,36.7622,34.7684,0,0,0,1705876819.2,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.41891024390244,-0.271057421602788,0.0476020923647426,1,0.451245365853658,0.00519848780487864,0.00100612378029398,1,2,2,"2/2",3.13011,2.77095,0.085442,0.0862279,0.0874984,0.0864013,27426.7,26878.3,30524.5,29666,38445.8,35668.6,46697,44090.8,1.84337,1.86933,0.0348315,0,24.4201,999.9,41.1,31.7,21.3771,62.61,22.8285,1,0.0625432,0.362917,20.2124,5.23526,11.974,4.97315,3.291,9999,9999,9999,999.9,4.97299,1.8773,1.87543,1.87821,1.87493,1.87855,1.87559,1.87677,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.546,0.1352,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,5.3,5.5,1.10718,2.54272,1.39893,2.33765,1.44897,2.55615,37.7953,24.1313,18,488.263,470,24.3942,27.8633,30,27.6587,27.7246,22.1903,26.1928,68.7234,24.3955,420.1,17.5905,100.914,101.408
46,1705876797.1,1319.09999990463,2024-01-21 16:39:57,16:39:57,5,"n","ryan.lh.1.45","albert",1705876794.6,0.00038215683645686,0.382156836456864,-1.35211833322151,421.509223912149,508.136286723054,45.9124293873683,38.0852794509016,0.0217743104294973,2.75166282238088,0.0216790386061458,0.0135579240646761,0.0252125767833333,25.2688235729651,24.9862666666667,3.17707510019771,50.0308074211044,1.62665008865421,3.25129689585631,1.5504250115435,-16.8531164877477,57.5391069929724,4.43114230849058,45.1423453904987,-1.33763890468027,0.382530515125128,-1.35211833322151,427.587951430606,429.239139393939,4.1651213284346e-05,65.4417544915509,0.382156836456864,17.5521689122714,18.0025060606061,-6.21038656698777e-06,97.217397488512,10,2,1,0,48042,0.263867888888889,0.105547155555556,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876794.6,421.509222222222,420.097666666667,18.0029666666667,17.5522333333333,417.963,17.8677777777778,500.043555555556,90.2545111111111,0.100046488888889,25.3741333333333,24.9862666666667,999.9,0,0,9992.56555555556,0,0.263867888888889,1.41151555555556,429.236888888889,427.603111111111,0.450730666666667,420.097666666667,17.5522333333333,1.62484888888889,1.58416777777778,14.1965111111111,13.8056555555556,0,0,0,0,2.17774444444444,0,-3.20414444444444,-1.25282222222222,33.729,38.111,36.097,36.708,34.729,0,0,0,1705876824,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.40482634146341,-0.0493536585365854,0.0378124679241854,1,0.451218902439024,0.00346011846689869,0.00102591648033755,1,2,2,"2/2",3.13017,2.77094,0.0854458,0.086232,0.0874942,0.0864012,27426.5,26878.2,30524.3,29666.1,38445.5,35668.7,46696.4,44090.9,1.84325,1.869,0.0343844,0,24.4201,999.9,41.1,31.7,21.378,62.5,22.5721,1,0.0627464,0.356394,20.2124,5.23541,11.974,4.97315,3.291,9999,9999,9999,999.9,4.973,1.87729,1.87538,1.87821,1.87488,1.87852,1.87555,1.87674,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.546,0.1352,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,5.4,5.6,1.10718,2.53784,1.39893,2.33765,1.44897,2.6001,37.7953,24.1313,18,488.194,469.788,24.3993,27.8633,30,27.6587,27.7246,22.1902,26.1928,68.7234,24.4039,420.1,17.5905,100.913,101.408
47,1705876802.1,1324.09999990463,2024-01-21 16:40:02,16:40:02,5,"n","ryan.lh.1.45","albert",1705876799.3,0.00038233643436792,0.382336434367925,-1.28796824661236,421.515401603486,503.467346564137,45.4897699543609,38.0851683470995,0.0217749575137126,2.75815420907999,0.0216799032224091,0.0135584450650043,0.02572209822,25.2676939985885,24.98957,3.17770091734369,50.0344832089227,1.62664258572333,3.25104304351693,1.55105833162036,-16.8610367556255,56.988358925159,4.37844346858372,44.5314877363372,-1.31168947165165,0.38292848921198,-1.28796824661236,427.655569581081,429.229818181818,-0.00023413954276541,65.4417544915509,0.382336434367925,17.5523421904605,18.0028624242424,1.73453026679008e-06,97.217397488512,10,2,1,0,48044,0.2692004,0.10768016,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876799.3,421.5154,420.1351,18.0032,17.55197,417.969,17.86801,500.0127,90.25325,0.09971979,25.37282,24.98957,999.9,0,0,10031.18,0,0.2692004,1.380398,429.2431,427.6409,0.4512496,420.1351,17.55197,1.624849,1.584122,14.19651,13.80521,0,0,0,0,2.20066,0,-3.14428,-1.19738,33.7497,38.0622,36.062,36.656,34.6748,0,0,0,1705876829.4,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.40101463414634,-0.17967324041812,0.0373118961019111,1,0.451497048780488,-0.0032895261324036,0.00088827830046887,1,2,2,"2/2",3.13003,2.77098,0.0854399,0.086218,0.0874922,0.0863916,27426.3,26878.4,30524,29665.8,38445.4,35668.7,46696.2,44090.4,1.8432,1.86933,0.0349432,0,24.4186,999.9,41.1,31.7,21.3792,62.18,22.6162,1,0.0627236,0.345569,20.2124,5.23586,11.974,4.97315,3.291,9999,9999,9999,999.9,4.97297,1.87729,1.87538,1.8782,1.87491,1.87852,1.87561,1.87677,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.546,0.1351,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,5.5,5.7,1.10718,2.53784,1.39893,2.33765,1.44897,2.48169,37.7953,24.14,18,488.167,470,24.4066,27.8633,30.0001,27.6587,27.7246,22.191,26.1928,68.7234,24.413,420.1,17.5905,100.913,101.407
48,1705876807.1,1329.09999990463,2024-01-21 16:40:07,16:40:07,5,"n","ryan.lh.1.45","albert",1705876804.6,0.00038412807086781,0.384128070867819,-1.3761399649799,421.50033506582,509.451716468217,46.0307967788999,38.0840728149032,0.0218642068827948,2.74854352276058,0.0217680401405238,0.0136136299177464,0.0253297104666667,25.2647573963414,24.9942444444444,3.17858667583191,50.0383552539388,1.62656559177852,3.25063760294256,1.5520210840534,-16.9400479252708,55.7862807399513,4.30112983605874,43.1726923612059,-1.36382686904291,0.383669306613385,-1.3761399649799,427.55115057446,429.231545454545,0.00010499524147678,65.4417544915509,0.384128070867819,17.5499574974805,18.0025975757576,3.19436507732254e-06,97.217397488512,10,2,1,0,47782,0.265093777777778,0.106037511111111,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1705876804.6,421.500333333333,420.057777777778,18.0022222222222,17.5501,417.953888888889,17.8670333333333,499.991888888889,90.2533555555555,0.100244777777778,25.3707222222222,24.9942444444444,999.9,0,0,9974.23555555556,0,0.265093777777778,1.44232777777778,429.227222222222,427.561777777778,0.452119111111111,420.057777777778,17.5501,1.62476,1.58395555555556,14.1956666666667,13.8036,0,0,0,0,2.13682222222222,0,-2.98028888888889,-1.16036666666667,33.6872222222222,37.958,36.0068888888889,36.5552222222222,34.6178888888889,0,0,0,1705876834.2,0,1705876471.1,16:34:31,1705876471.1,1705876462.6,7,-0.006,0.002,3.541,0.146,420,19,0.04,0.08,1.4001335,0.138509043151969,0.0370402636700928,1,0.45155365,0.00026541838649251,0.0008589802835339,1,2,2,"2/2",3.13011,2.77097,0.0854396,0.086215,0.0874915,0.0863939,27426.6,26877.7,30524.2,29665,38445.6,35667.5,46696.4,44089.1,1.8435,1.86925,0.035055,0,24.42,999.9,41.1,31.7,21.3806,62.76,22.8726,1,0.0625,0.345882,20.2139,5.23556,11.974,4.9734,3.291,9999,9999,9999,999.9,4.97299,1.87729,1.87537,1.8782,1.8749,1.87853,1.87559,1.87675,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.546,0.1352,1.79533740771916,0.00494074655397491,-2.00812455640311e-06,5.02784631492473e-10,-0.0184136202198607,-0.00740345129492786,0.00119219408352565,-1.66055853101985e-05,1,2119,0,26,5.6,5.7,1.10718,2.55005,1.39893,2.33765,1.44897,2.50977,37.7953,24.1313,18,488.332,469.951,24.4151,27.8633,30.0001,27.6587,27.7246,22.1911,26.1928,68.7234,24.4178,420.1,17.5905,100.913,101.404
